	-7.760000	-6533.000000	2.800000E+10	-0.543460	109.610000
	-7.760000	-6533.000000	2.900000E+10	0.044160	109.610000
	-7.760000	-6533.000000	3.000000E+10	0.148850	109.610000
	-7.760000	-6533.000000	3.100000E+10	-1.036670	109.610000
	-7.760000	-6533.000000	3.200000E+10	0.531180	109.610000
	-7.760000	-6533.000000	3.300000E+10	0.095780	109.610000
	-7.760000	-6533.000000	3.400000E+10	0.595550	109.610000
	-7.760000	-6533.000000	3.500000E+10	-0.333820	109.610000
	-7.740000	-6523.000000	5.000000E+9	-0.063630	109.640000
	-7.740000	-6523.000000	6.000000E+9	-0.069200	109.640000
	-7.740000	-6523.000000	7.000000E+9	-0.054260	109.640000
	-7.740000	-6523.000000	8.000000E+9	-0.029950	109.640000
	-7.740000	-6523.000000	9.000000E+9	-0.033770	109.640000
	-7.740000	-6523.000000	1.000000E+10	-0.070540	109.640000
	-7.740000	-6523.000000	1.100000E+10	-0.041960	109.640000
	-7.740000	-6523.000000	1.200000E+10	-0.069210	109.640000
	-7.740000	-6523.000000	1.300000E+10	-0.100450	109.640000
	-7.740000	-6523.000000	1.400000E+10	-0.106560	109.640000
	-7.740000	-6523.000000	1.500000E+10	-0.160240	109.640000
	-7.740000	-6523.000000	1.600000E+10	-0.046550	109.640000
	-7.740000	-6523.000000	1.700000E+10	-0.029780	109.640000
	-7.740000	-6523.000000	1.800000E+10	-0.100190	109.640000
	-7.740000	-6523.000000	1.900000E+10	-0.161610	109.640000
	-7.740000	-6523.000000	2.000000E+10	-0.364330	109.640000
	-7.740000	-6523.000000	2.100000E+10	-0.278080	109.640000
	-7.740000	-6523.000000	2.200000E+10	-0.304780	109.640000
	-7.740000	-6523.000000	2.300000E+10	-0.762260	109.640000
	-7.740000	-6523.000000	2.400000E+10	-0.103710	109.640000
	-7.740000	-6523.000000	2.500000E+10	-0.272470	109.640000
	-7.740000	-6523.000000	2.600000E+10	0.319120	109.640000
	-7.740000	-6523.000000	2.700000E+10	0.264370	109.640000
	-7.740000	-6523.000000	2.800000E+10	-0.297460	109.640000
	-7.740000	-6523.000000	2.900000E+10	0.233430	109.640000
	-7.740000	-6523.000000	3.000000E+10	0.143800	109.640000
	-7.740000	-6523.000000	3.100000E+10	-1.152490	109.640000
	-7.740000	-6523.000000	3.200000E+10	0.561320	109.640000
	-7.740000	-6523.000000	3.300000E+10	0.029420	109.640000
	-7.740000	-6523.000000	3.400000E+10	0.586220	109.640000
	-7.740000	-6523.000000	3.500000E+10	-0.417660	109.640000
	-7.720000	-6509.000000	5.000000E+9	-0.066590	109.650000
	-7.720000	-6509.000000	6.000000E+9	-0.074130	109.650000
	-7.720000	-6509.000000	7.000000E+9	-0.059440	109.650000
	-7.720000	-6509.000000	8.000000E+9	-0.034680	109.650000
	-7.720000	-6509.000000	9.000000E+9	-0.036700	109.650000
	-7.720000	-6509.000000	1.000000E+10	-0.069170	109.650000
	-7.720000	-6509.000000	1.100000E+10	-0.036850	109.650000
	-7.720000	-6509.000000	1.200000E+10	-0.073660	109.650000
	-7.720000	-6509.000000	1.300000E+10	-0.111460	109.650000
	-7.720000	-6509.000000	1.400000E+10	-0.115770	109.650000
	-7.720000	-6509.000000	1.500000E+10	-0.171750	109.650000
	-7.720000	-6509.000000	1.600000E+10	-0.049740	109.650000
	-7.720000	-6509.000000	1.700000E+10	-0.024360	109.650000
	-7.720000	-6509.000000	1.800000E+10	-0.115810	109.650000
	-7.720000	-6509.000000	1.900000E+10	-0.193080	109.650000
	-7.720000	-6509.000000	2.000000E+10	-0.391350	109.650000
	-7.720000	-6509.000000	2.100000E+10	-0.212870	109.650000
	-7.720000	-6509.000000	2.200000E+10	-0.467400	109.650000
	-7.720000	-6509.000000	2.300000E+10	-0.435740	109.650000
	-7.720000	-6509.000000	2.400000E+10	-0.162810	109.650000
	-7.720000	-6509.000000	2.500000E+10	-0.244130	109.650000
	-7.720000	-6509.000000	2.600000E+10	0.465540	109.650000
	-7.720000	-6509.000000	2.700000E+10	0.067060	109.650000
	-7.720000	-6509.000000	2.800000E+10	-0.733730	109.650000
