	-7.760000	-6530.000000	5.000000E+9	0.021610	0.000000
	-7.760000	-6530.000000	6.000000E+9	-0.041440	0.000000
	-7.760000	-6530.000000	7.000000E+9	-0.015220	0.000000
	-7.760000	-6530.000000	8.000000E+9	0.023250	0.000000
	-7.760000	-6530.000000	9.000000E+9	-0.032210	0.000000
	-7.760000	-6530.000000	1.000000E+10	0.026280	0.000000
	-7.760000	-6530.000000	1.100000E+10	-0.015830	0.000000
	-7.760000	-6530.000000	1.200000E+10	0.014140	0.000000
	-7.760000	-6530.000000	1.300000E+10	0.035470	0.000000
	-7.760000	-6530.000000	1.400000E+10	-0.120610	0.000000
	-7.760000	-6530.000000	1.500000E+10	0.088100	0.000000
	-7.760000	-6530.000000	1.600000E+10	0.010760	0.000000
	-7.760000	-6530.000000	1.700000E+10	-0.020670	0.000000
	-7.760000	-6530.000000	1.800000E+10	0.074190	0.000000
	-7.760000	-6530.000000	1.900000E+10	0.030790	0.000000
	-7.760000	-6530.000000	2.000000E+10	-0.029050	0.000000
	-7.760000	-6530.000000	2.100000E+10	-0.071110	0.000000
	-7.760000	-6530.000000	2.200000E+10	0.070620	0.000000
	-7.760000	-6530.000000	2.300000E+10	-0.089280	0.000000
	-7.760000	-6530.000000	2.400000E+10	0.008480	0.000000
	-7.760000	-6530.000000	2.500000E+10	0.003520	0.000000
	-7.760000	-6530.000000	2.600000E+10	0.008240	0.000000
	-7.760000	-6530.000000	2.700000E+10	0.067280	0.000000
	-7.760000	-6530.000000	2.800000E+10	-0.004340	0.000000
	-7.760000	-6530.000000	2.900000E+10	-0.022040	0.000000
	-7.760000	-6530.000000	3.000000E+10	0.017640	0.000000
	-7.760000	-6530.000000	3.100000E+10	-0.163280	0.000000
	-7.760000	-6530.000000	3.200000E+10	0.035470	0.000000
	-7.760000	-6530.000000	3.300000E+10	0.013440	0.000000
	-7.760000	-6530.000000	3.400000E+10	-0.071850	0.000000
	-7.760000	-6530.000000	3.500000E+10	-0.017270	0.000000
	-7.740000	-6516.000000	5.000000E+9	0.008340	0.000000
	-7.740000	-6516.000000	6.000000E+9	-0.014810	0.000000
	-7.740000	-6516.000000	7.000000E+9	0.000570	0.000000
	-7.740000	-6516.000000	8.000000E+9	0.026780	0.000000
	-7.740000	-6516.000000	9.000000E+9	-0.016870	0.000000
	-7.740000	-6516.000000	1.000000E+10	-0.007620	0.000000
	-7.740000	-6516.000000	1.100000E+10	0.015500	0.000000
	-7.740000	-6516.000000	1.200000E+10	-0.034940	0.000000
	-7.740000	-6516.000000	1.300000E+10	0.026650	0.000000
	-7.740000	-6516.000000	1.400000E+10	-0.118570	0.000000
	-7.740000	-6516.000000	1.500000E+10	0.078470	0.000000
	-7.740000	-6516.000000	1.600000E+10	0.014380	0.000000
	-7.740000	-6516.000000	1.700000E+10	-0.037240	0.000000
	-7.740000	-6516.000000	1.800000E+10	0.089940	0.000000
	-7.740000	-6516.000000	1.900000E+10	0.011610	0.000000
	-7.740000	-6516.000000	2.000000E+10	-0.011230	0.000000
	-7.740000	-6516.000000	2.100000E+10	-0.047920	0.000000
	-7.740000	-6516.000000	2.200000E+10	0.047770	0.000000
	-7.740000	-6516.000000	2.300000E+10	-0.080170	0.000000
	-7.740000	-6516.000000	2.400000E+10	0.027820	0.000000
	-7.740000	-6516.000000	2.500000E+10	0.045870	0.000000
	-7.740000	-6516.000000	2.600000E+10	-0.009240	0.000000
	-7.740000	-6516.000000	2.700000E+10	0.050060	0.000000
	-7.740000	-6516.000000	2.800000E+10	0.065940	0.000000
	-7.740000	-6516.000000	2.900000E+10	-0.009060	0.000000
	-7.740000	-6516.000000	3.000000E+10	0.024940	0.000000
	-7.740000	-6516.000000	3.100000E+10	-0.066300	0.000000
	-7.740000	-6516.000000	3.200000E+10	0.078970	0.000000
	-7.740000	-6516.000000	3.300000E+10	-0.001460	0.000000
	-7.740000	-6516.000000	3.400000E+10	-0.174260	0.000000
	-7.740000	-6516.000000	3.500000E+10	-0.009590	0.000000
	-7.720000	-6504.000000	5.000000E+9	0.015280	0.000000
	-7.720000	-6504.000000	6.000000E+9	-0.051920	0.000000
	-7.720000	-6504.000000	7.000000E+9	-0.021700	0.000000
	-7.720000	-6504.000000	8.000000E+9	0.050430	0.000000
	-7.720000	-6504.000000	9.000000E+9	-0.050640	0.000000
	-7.720000	-6504.000000	1.000000E+10	0.030350	0.000000
	-7.720000	-6504.000000	1.100000E+10	0.000620	0.000000
	-7.720000	-6504.000000	1.200000E+10	-0.018600	0.000000
	-7.720000	-6504.000000	1.300000E+10	0.046510	0.000000
	-7.720000	-6504.000000	1.400000E+10	-0.142830	0.000000
	-7.720000	-6504.000000	1.500000E+10	0.048430	0.000000
	-7.720000	-6504.000000	1.600000E+10	-0.028310	0.000000
	-7.720000	-6504.000000	1.700000E+10	-0.030350	0.000000
	-7.720000	-6504.000000	1.800000E+10	0.055110	0.000000
	-7.720000	-6504.000000	1.900000E+10	0.037740	0.000000
	-7.720000	-6504.000000	2.000000E+10	-0.019290	0.000000
	-7.720000	-6504.000000	2.100000E+10	-0.059190	0.000000
	-7.720000	-6504.000000	2.200000E+10	-0.052540	0.000000
	-7.720000	-6504.000000	2.300000E+10	-0.091050	0.000000
	-7.720000	-6504.000000	2.400000E+10	0.236550	0.000000
	-7.720000	-6504.000000	2.500000E+10	0.025420	0.000000
	-7.720000	-6504.000000	2.600000E+10	-0.078380	0.000000
	-7.720000	-6504.000000	2.700000E+10	0.103160	0.000000
	-7.720000	-6504.000000	2.800000E+10	0.055460	0.000000
	-7.720000	-6504.000000	2.900000E+10	-0.006410	0.000000
	-7.720000	-6504.000000	3.000000E+10	0.017710	0.000000
	-7.720000	-6504.000000	3.100000E+10	-0.039980	0.000000
