	-11.900000	-9231.000000	2.190000E+10	-0.001030	0.000000
	-11.900000	-9231.000000	2.257500E+10	0.001280	0.000000
	-11.900000	-9231.000000	2.325000E+10	-0.005800	0.000000
	-11.900000	-9231.000000	2.392500E+10	-0.000800	0.000000
	-11.900000	-9231.000000	2.460000E+10	-0.015840	0.000000
	-11.900000	-9231.000000	2.527500E+10	0.001020	0.000000
	-11.900000	-9231.000000	2.595000E+10	0.004180	0.000000
	-11.900000	-9231.000000	2.662500E+10	0.001630	0.000000
	-11.900000	-9231.000000	2.730000E+10	0.003500	0.000000
	-11.900000	-9231.000000	2.797500E+10	0.001660	0.000000
	-11.900000	-9231.000000	2.865000E+10	0.001730	0.000000
	-11.900000	-9231.000000	2.932500E+10	0.000630	0.000000
	-11.900000	-9231.000000	3.000000E+10	-0.003680	0.000000
	-11.890000	-9227.000000	3.000000E+9	0.000171	0.000000
	-11.890000	-9227.000000	3.675000E+9	-0.000134	0.000000
	-11.890000	-9227.000000	4.350000E+9	0.000129	0.000000
	-11.890000	-9227.000000	5.025000E+9	-0.000558	0.000000
	-11.890000	-9227.000000	5.700000E+9	-0.000712	0.000000
	-11.890000	-9227.000000	6.375000E+9	-0.001152	0.000000
	-11.890000	-9227.000000	7.050000E+9	0.000668	0.000000
	-11.890000	-9227.000000	7.725000E+9	0.002178	0.000000
	-11.890000	-9227.000000	8.400000E+9	0.001337	0.000000
	-11.890000	-9227.000000	9.075000E+9	0.000614	0.000000
	-11.890000	-9227.000000	9.750000E+9	0.000438	0.000000
	-11.890000	-9227.000000	1.042500E+10	0.000840	0.000000
	-11.890000	-9227.000000	1.110000E+10	0.000793	0.000000
	-11.890000	-9227.000000	1.177500E+10	0.001270	0.000000
	-11.890000	-9227.000000	1.245000E+10	0.000160	0.000000
	-11.890000	-9227.000000	1.312500E+10	0.000780	0.000000
	-11.890000	-9227.000000	1.380000E+10	-0.000280	0.000000
	-11.890000	-9227.000000	1.447500E+10	0.002100	0.000000
