	-7.780000	-6550.000000	2.800000E+10	-0.036200	57.370000
	-7.780000	-6550.000000	2.900000E+10	-0.113420	57.370000
	-7.780000	-6550.000000	3.000000E+10	0.060170	57.370000
	-7.780000	-6550.000000	3.100000E+10	0.026950	57.370000
	-7.780000	-6550.000000	3.200000E+10	0.300830	57.370000
	-7.780000	-6550.000000	3.300000E+10	-0.193610	57.370000
	-7.780000	-6550.000000	3.400000E+10	-0.423810	57.370000
	-7.780000	-6550.000000	3.500000E+10	0.068720	57.370000
	-7.760000	-6535.000000	5.000000E+9	-0.030350	57.393000
	-7.760000	-6535.000000	6.000000E+9	-0.038160	57.393000
	-7.760000	-6535.000000	7.000000E+9	-0.051050	57.393000
	-7.760000	-6535.000000	8.000000E+9	-0.044230	57.393000
	-7.760000	-6535.000000	9.000000E+9	-0.037710	57.393000
	-7.760000	-6535.000000	1.000000E+10	-0.034100	57.393000
	-7.760000	-6535.000000	1.100000E+10	-0.034530	57.393000
	-7.760000	-6535.000000	1.200000E+10	-0.026630	57.393000
	-7.760000	-6535.000000	1.300000E+10	-0.054530	57.393000
	-7.760000	-6535.000000	1.400000E+10	-0.063240	57.393000
	-7.760000	-6535.000000	1.500000E+10	-0.074450	57.393000
	-7.760000	-6535.000000	1.600000E+10	-0.069380	57.393000
	-7.760000	-6535.000000	1.700000E+10	-0.093650	57.393000
	-7.760000	-6535.000000	1.800000E+10	-0.096710	57.393000
	-7.760000	-6535.000000	1.900000E+10	-0.054450	57.393000
	-7.760000	-6535.000000	2.000000E+10	-0.092690	57.393000
	-7.760000	-6535.000000	2.100000E+10	-0.116360	57.393000
	-7.760000	-6535.000000	2.200000E+10	0.076530	57.393000
	-7.760000	-6535.000000	2.300000E+10	-0.097320	57.393000
	-7.760000	-6535.000000	2.400000E+10	-0.168640	57.393000
	-7.760000	-6535.000000	2.500000E+10	-0.060800	57.393000
	-7.760000	-6535.000000	2.600000E+10	-0.169550	57.393000
	-7.760000	-6535.000000	2.700000E+10	-0.313600	57.393000
	-7.760000	-6535.000000	2.800000E+10	-0.085350	57.393000
	-7.760000	-6535.000000	2.900000E+10	-0.270070	57.393000
	-7.760000	-6535.000000	3.000000E+10	0.068180	57.393000
	-7.760000	-6535.000000	3.100000E+10	0.109640	57.393000
	-7.760000	-6535.000000	3.200000E+10	0.534270	57.393000
	-7.760000	-6535.000000	3.300000E+10	-0.392070	57.393000
	-7.760000	-6535.000000	3.400000E+10	-1.018120	57.393000
	-7.760000	-6535.000000	3.500000E+10	0.156570	57.393000
	-7.740000	-6525.000000	5.000000E+9	-0.036690	57.418000
	-7.740000	-6525.000000	6.000000E+9	-0.053680	57.418000
	-7.740000	-6525.000000	7.000000E+9	-0.068750	57.418000
	-7.740000	-6525.000000	8.000000E+9	-0.057550	57.418000
	-7.740000	-6525.000000	9.000000E+9	-0.050370	57.418000
	-7.740000	-6525.000000	1.000000E+10	-0.046470	57.418000
